-1.994490960651968958e-01 1.325737156356495472e+00 -5.478794407055865845e-01 -1.424602927387932816e+00 1.199749906527722842e+00 -6.344386589242438645e-02 -7.578121872755121391e-01 -4.941345882987240312e-01 1.009681528371057180e+00 -9.024058217726642628e-01 -6.494603491817380059e-01 2.087635068533903460e-01 5.864585706140892363e-01 -2.220245665239300337e+00 -7.468674534179188251e-01 2.479611960390423864e+00 -9.416220218126047925e-01 -1.595148228631998455e-01 9.558365727077733354e-01 8.749232429529031352e-01 -3.169120569106267937e-01 8.266902802443492071e-01 5.008168014357078368e-02 8.214072347736522950e-01 -9.219626681236554600e-01 4.026410482639145028e-01 -2.195919126345605932e+00 -5.892086158170188881e-01 4.783330091635322190e-01 6.915146845638642237e-01 -1.423993362491578596e+00 -2.854444236824220105e-01 2.636329814335435784e-01 -1.288325837166766519e+00 9.597144583231572712e-01 -1.260323292770921588e+00 -1.592304863060846065e+00 -4.059479294707614150e-01 1.628420107301800646e-01 -2.878058359132308341e-01 -7.538686884098537433e-02 1.955952010662323215e-01 1.569756265963749287e-01 -6.049124653530524309e-01 7.267109300233119962e-01 -1.526341028522578913e+00 -1.808716535803958969e+00 -9.840601248923205313e-01 2.382387309571032397e-01 -3.057599479434041090e-01 2.255688235342468984e-01 -3.213871286441327690e-01 -4.879238888412455732e-02 -1.576861114337958059e+00 1.992573892438305183e-01 1.114821893436496625e+00 -4.485853519719960880e-02 6.471795626598397799e-01 3.533494284494843041e-01 -7.231515426435309868e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.342115118624318093e-01 2.089985329876203668e+00 -3.512507265710927418e-01 -1.199862465884191876e+00 -1.279157549057899912e+00 2.037739249882669912e-01 -7.925239200121597660e-01 -6.880960055986952151e-01 -3.005586047902198410e-01 -2.376386548620864403e+00 -1.493563339623436459e+00 9.521257382308225825e-01 2.062553217568947536e-02 -1.295928852584233404e+00 5.962856800887582631e-01 -1.976416481055800201e-01 -1.488519522892370883e+00 3.571505614720061894e-01 -9.751983794235551117e-03 6.612464136642923762e-01 -1.400954603087938954e+00 4.344758403336497210e-01 5.120114244461922148e-02 -2.196223924232386882e+00 1.260613433291436269e+00 6.009637419413168535e-01 8.824563594497693286e-02 5.607584404513644705e-01 1.378457650729510764e+00 9.766688178149095234e-02 1.599022817654199402e+00 -3.230107375954359150e-01 -1.545791798482678114e+00 -1.745475426705049224e-02 -8.110076977299697232e-01 1.978711840399766331e+00 -4.005033081750922208e-01 1.116767329641534356e+00 1.094316662905570947e+00 -2.514827487810840090e+00 -1.186368386843007633e-01 1.545402448438909726e+00 1.344156250926830554e+00 6.514471776750132559e-01 3.132050269238275120e-01 1.059052023706052337e+00 -4.308915090075679521e-01 -5.930971532821813774e-01 7.809130572781141089e-01 5.169099069497544718e-01 4.282523961917327759e-01 -1.355589565415948328e-01 6.227592435889880290e-02 -4.591158815747108934e-01 -2.770030650048032062e-01 2.978026200204167973e-01 -1.127509173142086762e+00 1.531977796491233446e-01 1.203706132898337611e+00 -1.407547272600628285e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-7.051008259475882722e-01 1.280828429445182381e+00 9.262158582515452876e-01 -2.210557694000811479e-01 -1.181992530364319033e-01 8.176211377579489792e-01 -1.995649323773295958e+00 4.186636012116260464e-01 2.219349950332126120e+00 7.047435933996335500e-01 9.323287867889921143e-01 1.540150332560294100e+00 -7.170131939148767231e-01 -1.523673069145577985e-01 -1.380693544191032851e-01 3.406865109009259984e-01 -1.571047755903806076e+00 -1.012044439288844466e-01 1.852699387322920277e+00 5.999019087883005197e-01 -1.012923796041256486e+00 7.370567876878385549e-01 -1.127877545062168529e+00 1.121432705418124454e-01 2.701439387480300547e-02 -4.015904855710977772e-01 -1.859075491674498259e+00 4.179790015420237759e-01 1.836253691123075793e+00 3.535509973361018465e-01 -7.032713941542061420e-01 7.251274872894203360e-02 -5.456737828014239788e-01 -5.062143600509437791e-01 1.153293324363872996e+00 6.967996158410788565e-01 -4.911082001384952656e-01 -4.075977198634090914e-01 3.478037049609912224e-01 2.883749095519300143e-01 -1.266915237117387072e+00 8.751759143969720101e-02 1.251102037691184332e+00 -8.609669593193772785e-01 -1.042229663454575794e-01 4.467439818192651124e-01 -1.020160250399976043e+00 -1.835126982522857109e+00 4.045189069169979335e-01 -4.429767463343367573e-01 -1.911144379162985629e+00 -2.277053077912217505e-01 1.354216620823142092e+00 -1.083100449463645143e+00 2.051524104877358590e-01 -6.955670511765329467e-01 -8.509114518749112399e-01 -1.540791727901415831e+00 -2.211734852167849263e-01 -3.012885768941692133e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.130789548848061710e-01 2.197434394683185133e+00 7.515947753602912895e-01 -3.796522953091228669e-01 2.322993751774636018e-01 2.198282072314931002e-01 -1.028000673074512372e+00 -4.279115481016698141e-01 4.408611584517482807e-01 -5.799734849137700987e-01 -1.104618347799885270e-01 2.112123023304336211e+00 1.241944083732583026e+00 -1.234733231788577523e+00 -3.641035027586924516e-02 5.122558035845894420e-01 -4.933254211429298208e-01 -6.780821289493719206e-01 9.041566035514010391e-01 -1.435003524126898578e+00 -4.551493318675456888e-03 8.053956547587112214e-01 8.198327892558713303e-01 -1.333787799914635697e+00 3.048504702208401640e-01 2.136054874621860777e-01 -5.416151351172715511e-01 -6.269443946755900998e-02 -1.395523740564304400e-02 -1.934685210696678315e+00 3.269614718025245503e-01 9.807882376503646027e-02 1.454810783509336680e+00 -5.733088060214500681e-01 8.714618353414391727e-01 1.119332042122865412e+00 -3.872921266381228467e-01 3.928796403100410783e-01 1.503482739513452848e-01 -3.544951558060158159e-01 -1.231561254421865925e+00 1.118117580662165045e+00 -1.388878187008407483e+00 -2.988157622682031667e-01 5.982851195153073842e-01 1.081750029424582982e+00 7.729312077533518899e-01 4.316629119643985990e-01 2.634482613141985397e+00 2.044118262775334871e-01 6.423958951515186255e-01 3.709559356402182817e-01 -5.130935811788041034e-01 -2.967627655210053339e-01 8.955671964057188017e-01 -4.121250751252959477e-01 -5.817457568646026284e-02 3.079434877595621511e-01 7.738581426565365184e-01 -2.445134872662819703e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.065569692817875058e+00 1.090112869115377192e+00 -2.013715761350929334e-01 1.083690503015075357e-01 -1.872330282538928303e+00 2.205926568777718977e+00 -1.113110791203973715e+00 -1.212331001008573717e+00 -5.396667094452859553e-02 -8.316086635278656658e-01 -1.234570356213723130e+00 -1.731672431334927986e-01 -8.939202919650561796e-01 -2.477478672084421518e+00 4.849249675928000713e-01 1.502544578656405339e+00 -7.100432133876243279e-01 4.333359308401859566e-01 2.316396528334998983e+00 -1.630566250404426321e-01 -3.215945764543430840e-01 -3.384534694260323273e-01 -1.125461328028395158e+00 9.896612906367537876e-01 -1.803243623591937350e+00 1.961832320301935884e+00 -1.120689925518488117e+00 -1.019871522960087984e-01 2.156456510526341130e+00 2.394320428615038576e+00 -2.571313163889786813e-01 1.747595642457499210e+00 -7.047285527896972601e-01 1.230678338320593923e+00 3.215665041645480171e-01 3.119716026876429571e-01 -1.012512223119743648e+00 -1.142415959549746507e+00 2.456861341756726991e-01 -5.837645714958906717e-01 2.210806244537936449e-01 5.241281265380251519e-02 6.246241493510765741e-01 -1.580236121091704304e-01 -3.456124784770497338e-01 9.654237899485811347e-01 -7.807528433817889635e-01 8.525105539490728246e-01 1.531848752377724110e-01 -1.421291974901936372e+00 1.533852845268665888e-01 5.770102841267727989e-01 -6.826821278401085102e-02 1.591826695210652176e-01 7.772986573851213832e-01 -2.502498637524085134e-02 -2.350525908050884183e-01 4.912623154554986438e-01 2.137844159573878688e-01 -1.226526678874329201e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.086565586924745919e+00 1.872220245901371038e+00 9.051502432833414408e-03 6.768683401509340003e-01 -1.515161781298490995e+00 1.363548268277033682e+00 -1.854417765720819622e+00 -1.306242095665580916e+00 -3.716638365234909980e-01 -9.451683404583359760e-01 8.318127888965826111e-01 3.452006196082219036e-02 -1.096682116895633330e+00 -1.632249687982559871e+00 -5.709782990455827267e-01 1.430461540298132661e+00 -1.178328893788728626e+00 -2.297948638058311659e-03 1.751134780204069319e+00 -1.658948778544559577e+00 1.143825137673600001e-02 1.188235909144039315e+00 1.349932149068686082e-01 -2.274324255493434255e-01 -1.082043857620174965e+00 4.928791658741826232e-01 -1.150799830528168144e+00 -2.063226033445992799e-02 3.162607279272292016e-01 -1.125380411453827723e+00 -8.491645448292715059e-01 1.321587324047259093e+00 -2.928191221859873239e-01 -9.280387836854187000e-01 8.728363710389704933e-01 1.199233655444532781e-01 9.114937537692375802e-01 -1.353629336782775083e-01 3.667654533386713323e-01 -2.391380353563195005e+00 -2.236525096524218936e-01 1.189299527506924026e+00 -5.123569610428252430e-01 8.219954373383372426e-01 1.113597438702421394e-01 1.428075713498994759e+00 -3.726119294591782038e-01 -1.036593363619061625e+00 1.159886280764882649e+00 -4.204099078373824683e-01 -6.454726015600217304e-01 8.835736871034678697e-02 9.499159907556934401e-01 3.045266417408785120e-01 -4.903428902480170409e-02 -1.506949490756811283e+00 -1.556182922918743827e+00 5.064347135052752469e-01 7.182776979406665374e-01 -2.016057596854447631e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
8.920757697482772919e-02 6.150998908279443622e-01 -3.153021570389954453e-01 -1.786918179139057816e+00 -1.190730127018530871e+00 1.693989632949057134e+00 -9.370469466492918897e-01 3.434011613304292498e-01 2.231812832082367137e+00 -2.064792943409843595e-01 -3.940380227100938604e-01 1.140589617276771328e+00 -1.639642849982118733e+00 -1.158251026988034171e+00 -1.301378335586703017e+00 2.283236297172819729e+00 -1.575900997553691396e-01 9.958121090357874294e-01 7.330456140096460738e-01 -2.578265308097569819e-01 -8.823985069718803809e-01 9.758358490848944022e-01 -5.203254338763922959e-01 -3.421751295171904239e-01 8.705099177715903691e-01 1.905685697847675775e-01 -6.786424763548322137e-01 7.946746280870115031e-01 9.405101981982714188e-01 -3.008628844629995247e-01 -2.592649404718523898e-01 6.689945305235114326e-01 9.691095658023372028e-01 -3.133156841188556863e-01 3.375269509091345932e-01 9.073469343635466311e-01 -1.061888182609122433e+00 7.583406649528434684e-01 1.308201654467726849e+00 1.215795172083894871e+00 1.129731553375898034e+00 9.738585482964530193e-01 1.425935968325632297e+00 -8.885276267706291309e-01 7.877010539143750600e-01 -3.048250595549983899e-01 -1.575561974661798259e-01 -8.231705847451377123e-01 -8.477060368145027114e-02 -1.339059894654715810e-01 -2.298832958463079557e-01 2.356249576449833197e-02 -1.180245703425486098e-01 -2.074680314121769842e-01 -1.350513695080379217e-01 1.140627239365447076e+00 -6.491303084426992553e-01 -1.402586694225645303e+00 2.008938768627563931e+00 1.639100641994605534e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-3.898327104931126330e-01 3.746661497435828658e-01 6.569487330159604621e-01 -7.980926246126904822e-01 -1.490854919957275149e+00 8.361724870213893546e-01 -2.455074565179509616e+00 1.572685351879561377e-01 3.807989938245693318e-01 -4.267129084957305141e-01 -8.054990422566831176e-01 -5.379245700860360024e-01 -4.845228721925454174e-01 -1.807462044279496638e+00 3.005186338082319608e-01 1.645099920420008077e+00 -1.219176409087869617e+00 7.090838233609177976e-01 5.651384391081415437e-01 -2.989859459946423992e-01 5.427280768738251826e-01 1.653321514017185967e+00 2.192112452243269172e-01 2.256571517133963312e+00 -7.436565575498697012e-01 2.823059828338932986e-01 -2.277807058750464186e+00 -9.152972619974033552e-01 4.796494967117496677e-01 -6.948412086175523861e-01 2.166467981317770353e-01 9.778325656002878619e-02 -7.886096298803237925e-01 3.198519554776882434e-01 1.839219281159987229e-01 1.139899424096048275e+00 -1.265058542766894112e+00 3.665295026283549307e-01 2.460863325294742499e+00 -3.898774661672897712e-02 3.243992525694120443e-01 3.567038179545251042e-02 7.718327459120452039e-01 1.196919312596137902e-01 2.535384228123870876e-01 8.075239306333532596e-01 -2.663732768935176964e-01 4.098064932503029389e-01 -6.613031543304206394e-01 -2.760588167390942260e+00 -6.040698209563388765e-01 7.607829219338979598e-01 8.738228932377616331e-01 1.001623229434313138e-02 8.402451237023590425e-01 -2.198819123131474096e-01 -3.753197633486653473e-01 -4.429889204778701406e-01 -4.990827875607783404e-01 1.932026193663949898e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-2.330214632542815800e-01 1.410826332172007591e+00 -1.599552762221954083e+00 3.236700165541359087e-01 -8.999680083504119077e-01 1.559696788087563624e+00 -1.418294378893008467e+00 4.694698742605084574e-01 1.132868137224963156e+00 -6.164813564229474352e-01 -4.468414229493213041e-02 1.549155428314314076e+00 -1.521999398391294389e-01 -7.395628027065929977e-02 2.824893160068447373e-01 -5.785547289071916177e-01 -2.137504823533234788e+00 -1.937485425507800840e-01 4.550973885970177046e-01 -2.829183342337173723e-01 7.027904943048227659e-01 3.559500875944773268e-01 -4.494919959295956002e-01 -9.137203414096258802e-01 3.465205113554739036e-01 8.084950625605753505e-01 -8.037716661137535024e-01 1.519781212734417838e-02 5.262257764350563027e-01 -1.677131871678841479e+00 7.829013054532942828e-01 1.560531907768611282e+00 -1.102599805252191034e+00 -5.437348626393362361e-01 -9.961354003150355574e-01 -5.447282695686800347e-01 -2.982611811086377518e-01 -1.147200574678590934e+00 1.085816544546442053e+00 -9.114278768853797397e-01 -6.761022900280926340e-01 1.108719991772177282e+00 9.057768019770666701e-01 4.416924972452054288e-01 1.600617267750068962e+00 -9.222516638204684147e-01 -5.173316167765106277e-01 -1.365207553255047279e-01 3.433136770163223994e-02 -3.417040020852690207e-01 5.131729433721660127e-01 4.117039397997627193e-01 -2.252427890136066702e-01 1.432802773536693275e-01 5.477550585893690149e-01 -1.120484668823094054e+00 -1.238925368440943808e+00 -7.479928989297085495e-01 -1.554661888457719299e-01 -1.473630987155166716e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.169291080228457735e+00 5.260892619951585969e-01 2.064902240076067763e-01 -9.218064295863677149e-01 -5.278722412870057168e-01 3.704376348933237639e-01 -1.980306705938011502e+00 -9.681470246968525428e-01 8.191729431827051711e-01 -1.091261833202624931e+00 -4.613356608668457426e-01 1.261230257415067113e+00 -1.159145419566118385e+00 -1.423315960692205895e+00 -4.906369330281587504e-02 1.455389557812823309e+00 5.973548510297983782e-02 -4.715873285570746920e-01 1.156854220092066843e+00 -2.152586845866476306e+00 8.417666688072922287e-01 1.524106770666793675e+00 -5.592331463760891186e-01 1.231968316919843875e+00 2.457125890886731334e-02 4.033853517818690171e-01 -1.581858849416811763e+00 5.655407160350347899e-03 1.839245745728118830e+00 -4.508231668873498299e-02 4.339639730377418125e-01 1.693333612429230584e-01 -2.205245913738131461e-02 -3.337742946780599684e-01 -2.609621774971556882e-02 7.362944730007291438e-01 -1.519682254956438161e+00 -1.288304024924400881e+00 1.783803459323716867e+00 5.089224077841746352e-01 1.341002112917318634e+00 9.476027395090144134e-01 -7.636752447376566888e-01 1.887459888933840646e-01 -3.007227962909470032e-01 -4.801378091321010788e-01 -1.056192909919476008e+00 8.460111426909176779e-02 3.564503560020461093e-01 -1.479758804285328244e+00 -1.286538480860404343e+00 3.777422967140287025e-01 1.063946755386420362e+00 -6.781438919011212318e-01 2.274656723865055019e-01 -1.902082866084234825e+00 -7.452378314067290566e-01 2.569061262639220355e-02 1.422561041224169820e+00 -2.458579973313463007e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
