-1.032178161141409811e+00 9.776397596566883674e-01 -2.086679039809431035e+00 -4.378768548572067321e-01 -9.653735071856451855e-01 4.363637741939161430e-01 -2.603663106128407012e+00 -1.454682860772498199e+00 3.111259304478047535e-02 4.873816127789039054e-01 -2.019761448737091403e+00 3.795622602388826761e-01 -4.223396480249461127e-01 -2.204978845260738840e+00 -5.066255402458336166e-01 1.055433396742218310e-01 -2.214265991532755162e+00 -6.975733774675920706e-01 1.530345459940479991e+00 -6.226510452565001685e-01 -2.314592719386427688e-01 2.004170880222144735e+00 -5.897808367351996539e-01 6.909111577507910384e-01 -9.561443787352772450e-01 1.197190402968360434e+00 -6.001858729442512974e-01 -6.721486185907572519e-01 4.405431884117683716e-01 2.668149243354563382e-01 1.813123776767062711e-01 7.036829094244345661e-01 1.320824066382255246e+00 -6.318934374008775556e-01 7.184856493934429489e-01 1.917528739554021366e-01 -9.183776681432277433e-01 5.363304645992170716e-01 4.466583157334053783e-02 2.970528056857467680e-01 -4.311938097177850371e-01 -1.851761212206385343e+00 -6.190492577245650802e-02 -1.197160576256642406e+00 6.671578198810051985e-01 1.347675776406974002e+00 -1.018398280875136397e+00 -1.800227063882740008e-01 5.623923534156557436e-01 -8.060344189092237821e-01 6.102042355424850545e-02 -2.731560447146184067e-01 -5.149680582768877135e-02 1.317784239949304048e+00 -9.555122628508743166e-01 4.126222049490059773e-01 -9.360326724287398870e-01 2.138920633046940800e+00 1.762349407581340177e+00 -1.729969827221024437e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.569438191441587138e+00 1.554496617974728823e+00 -1.106365081083040103e+00 -3.041710821289938527e-01 -9.539856006002347399e-01 5.254023753318699530e-01 -2.280265354804697164e+00 8.363249646607915366e-01 1.276058361539020192e+00 -4.545239814949922907e-01 4.513083622309547738e-01 1.729287772610751173e+00 -8.784931711719272673e-01 4.702514115092258917e-01 -1.459098440905400418e+00 3.347188407371176067e-01 -2.199009958717381252e+00 1.092284160866980880e+00 1.211030328510984688e+00 4.401063241912309132e-01 -2.782592364093463999e+00 1.624933763691623234e+00 6.251040034737914697e-02 1.150916279613710680e+00 -2.345452300763535725e+00 1.189956573987557276e+00 -1.440040854341485321e+00 -6.311822288017934213e-01 2.515375568789981475e-01 2.436575910121521749e-01 1.068893255831965483e+00 1.767603790194205882e+00 5.746991042862329424e-01 -4.441200422535553360e-01 -1.015944138123421547e+00 9.240401705160858903e-01 -1.315432456542502127e-02 3.216843498472304330e-01 9.913779740058900058e-01 -1.481673778924547324e+00 6.853224023544516319e-01 2.413778186599446762e-01 4.974812721539287885e-01 -9.752626260178653972e-01 -8.994925280132319567e-02 -6.796845940806200970e-01 -7.521364797682895675e-01 -4.440723869069760354e-01 -1.929495805529905517e-01 6.133647217706730270e-01 1.266097199542644658e+00 1.341964051669283453e+00 1.279376558794321772e+00 -4.599900831843568016e-01 -1.084420066700962082e-01 -4.492998220432423695e-01 -4.114265382689585859e-01 -8.318087260848773257e-01 4.574120157285806454e-01 1.015129358458410347e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.039511723009633348e+00 2.676745557937451725e+00 2.441957505314528154e-01 -6.006425900330204515e-01 2.556776175219435676e-01 2.394105182696601164e-01 -1.567390673873305662e+00 -9.919531177499223418e-01 4.394663164996568949e-01 -5.486797157296180449e-01 -1.343519239929530373e-01 3.579380943745362198e-01 -1.183822545927196490e+00 -1.313669714936432698e+00 -3.397444544549941270e-01 3.149238693583537030e-01 -2.445971875940853746e+00 -8.381191610296319094e-01 1.230240793296879742e+00 2.495761058837770996e-01 1.041526672216437799e+00 4.956643100449085737e-01 -5.685794999302132835e-01 -1.004008270785752943e+00 -9.385435257745290416e-01 5.479799664273249382e-01 -8.069599009244985410e-01 2.033939557992016089e-01 2.034901186202086709e+00 -2.026730579588362779e+00 3.047203143082398147e-01 1.523186034944713940e+00 6.610395513242902643e-01 -6.420292436396467239e-02 8.570927180304880322e-01 7.935600491136353130e-01 -4.735842204161773705e-01 -1.397308764461050734e-01 1.143986183085896391e+00 9.187979578054027430e-01 1.042742541243604659e+00 -1.430839983640995738e+00 1.177069030197364086e+00 -1.864420481586153144e-01 -3.317705609366635722e-01 -3.546089177610716597e-02 -2.531424463473189057e+00 6.441931403733898165e-01 2.766027197884226019e-01 -1.534997713492906923e+00 1.040975619542586772e+00 5.238078728419919283e-01 9.350100471903033394e-01 3.962059556208846756e-01 1.773233588904281621e-01 9.439471731019193346e-01 -5.127039735045115787e-01 -3.511943774909191407e-01 4.286904767660906779e-01 -8.847832290478960804e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-5.058651136586426178e-01 1.000581507992401198e+00 -1.514188645645669462e+00 -2.221234551451169992e-01 -1.611407438329717223e+00 3.579857785133172321e+00 -9.114668845030535760e-01 -1.467613280813408583e+00 1.502134724068447946e+00 1.667646080373894613e+00 9.477936192723676045e-01 2.864753044577216468e+00 2.641691614978330938e-01 5.829961287230452927e-01 -1.152571932333755100e+00 3.850245742566710816e-01 -1.428710128736915497e+00 -8.649117932363188654e-02 3.699060086092750832e-01 -1.742962301623979027e+00 4.808237160723261017e-01 1.345216465976579734e+00 -1.440501658894941750e+00 -1.702466729850110605e+00 -8.456472635398977200e-01 3.655342966828564188e-01 -1.241993068963940725e-02 9.050077857956682070e-01 5.966499069137553013e-01 -1.825400917054814220e+00 -2.739485225063942875e-01 3.250912122906215451e-01 4.305778322664143842e-01 6.331346523282964656e-01 -1.139527447288419815e+00 6.945791311318377792e-01 -1.815446399768319230e+00 8.029882029811115096e-01 1.572557381428990375e+00 -2.839079481733722266e-01 -1.128117382410857683e+00 -1.924462122392890662e-01 -1.529022287276655678e-01 -4.591736771270744644e-01 -6.287134751911862551e-01 7.335488203526677742e-01 -2.950638745415438691e-01 5.611636292762880451e-01 2.117881892316368642e-01 -2.750004319473572600e+00 4.513829887683591946e-01 -9.071728229715446679e-01 4.222910099310955845e-01 -1.349696708093333752e+00 -4.938482208488340075e-01 1.368052383683382667e+00 -5.075502736782435687e-01 -1.588018650830433698e+00 4.829684596753751058e-01 -1.110481887111884669e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
7.010335544834160881e-01 1.655934711269039239e-01 -1.198490675220092117e+00 -5.080982146806642952e-01 -1.951023671656822556e+00 9.466806350166492301e-01 -2.679547745135268944e+00 -1.288005237082821441e+00 1.803404245162677499e-01 -6.645456153255671072e-01 1.048369680863248998e+00 1.612908506690380106e+00 -3.613366840305671235e-01 -9.702346692222392210e-01 9.304193063207769621e-01 4.386105872663072502e-01 -1.159355604060062994e+00 2.953086184947283366e-01 1.932467327994919382e+00 -9.143523713825617572e-01 -1.908921871458456321e-01 7.420653981286489120e-01 -4.694677399455935984e-01 -1.045675722149469744e-01 -8.477805280605626992e-01 -1.575186371635027560e-01 -1.998128702339213802e+00 -1.384024311355642300e+00 3.496820192976862751e-01 -2.183174205890531794e-01 -1.418658613295490367e+00 2.354787385935765975e+00 -3.814471300410936516e-01 -5.406853218598184352e-01 -1.071703368695178682e+00 -6.784217245041223032e-01 -5.643721254951716837e-01 -4.385962643591868604e-01 9.897220162590540937e-01 1.131825343712326903e+00 -1.032612369752128334e+00 -6.655213542631581713e-01 -6.472537037638634860e-01 -1.563596462214920768e+00 1.226253982663568998e+00 1.093828640301784283e+00 3.293332801433670465e-01 9.285449215236009080e-01 1.060454674901432304e+00 -3.828144947587147073e-01 -2.536688438434982484e-01 2.084235879589756646e+00 3.471754782808995077e-01 1.280117950840018226e+00 -9.564785016326695644e-01 1.904280821573787197e-01 -3.012659103987976317e-01 -2.390397735459762196e-01 4.587788707265745558e-02 -7.617950561277376798e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
3.222511459819915047e-01 1.667138856415877779e+00 -1.562556451639951050e+00 -1.126940026734428502e+00 -1.266086449757471089e+00 -8.443844017225027310e-01 -2.433955019529818298e+00 1.124108982568348125e+00 9.846199191634542880e-02 -1.002897604854769087e+00 -2.560636031455061912e-01 -6.423813912835192423e-03 -1.083166192908748826e+00 -8.048568866712109138e-01 -1.442342229325364600e-01 5.613578997087073086e-01 -2.579824582216401652e+00 3.094242653324785070e-02 1.520767601086316478e+00 -1.079994929511855384e+00 -3.154859017594696113e-01 1.098463660597880587e+00 -2.517398852307155960e-02 -8.978133580109954881e-01 7.619798200709512193e-01 -1.318867313932558516e-01 -8.968400929317733583e-01 -1.214736520223035354e+00 2.092297738442304433e-01 2.627569510552236753e-01 -4.342211134871762357e-01 1.490008564303543448e+00 -1.306237666590648105e+00 3.457672782090533414e-01 -2.733406200717511392e-01 1.773553444634238474e+00 9.268195051268530993e-02 2.860886789765749172e-01 1.247029728944130555e+00 4.056928596319488989e-01 -5.698820774121660104e-01 2.837407338776034016e-01 6.773408037668409154e-01 -5.585435511746325021e-01 6.905341184692799228e-01 -6.693474285334746199e-01 -1.360979859321302943e+00 -1.338112825618665847e+00 3.670332365081241943e-01 3.819946242684388316e-02 -7.425108783599179141e-01 1.030335041423006359e+00 8.761385820851845807e-01 1.371736483614124091e-01 6.633517771113689454e-01 7.737967080048473445e-01 2.442175739845006688e-01 -1.433830232387071357e-01 7.245445445626919057e-01 -2.567796376599176811e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.151028233341271356e-01 -4.019240775400318988e-01 -1.642967747673593770e+00 -1.902785386714169080e+00 -1.484336769967470104e+00 1.622933980719625691e+00 -2.351271063801761763e+00 -7.219035449040027697e-01 3.082394807779090806e-01 -9.706981652139810013e-01 -1.073723150327793530e+00 3.426689288550481827e+00 -3.879083537836761075e-01 -9.563202892650402021e-01 -1.304762243875221550e+00 1.245156584683054568e+00 5.520485446030232862e-02 -1.630520073871838671e-01 -1.611467086135562055e-01 -4.193658266732755435e-01 -4.189788889294937535e-01 8.206229413196011180e-01 2.514535210949990496e-02 -8.839838717391687029e-01 -1.157581383757339211e+00 9.829145241541117350e-01 -1.020073983523878569e+00 9.454960182310121475e-01 7.585292535904480937e-01 2.551722534223938577e-01 -1.798046600242813486e+00 5.696926825014945184e-01 -9.480385709369593128e-01 -1.856293502067365653e+00 -9.219633910819076128e-01 -9.914171604335113575e-01 -1.341866871387041638e+00 -4.670674963459271467e-01 2.502096715235186952e+00 -1.539306254098725124e-01 -5.024318476132926259e-01 5.858362926236173607e-01 7.014021641470276069e-01 1.092527120923249884e+00 1.154530226082523647e+00 -1.958885629104399895e-01 -1.184981443204103257e+00 -1.031604245545898912e+00 -4.867843082640185282e-01 3.368945995049928838e-02 -8.767097322345444033e-01 -1.384910297573379578e-01 9.408525987199233276e-01 -5.458594954521651665e-01 1.349423476318691417e+00 -5.513712011424818371e-01 4.611602000672988810e-02 6.172247089985927193e-01 1.735104492408022558e+00 -1.787062609769859423e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-5.908479066409720870e-01 3.420230075057320462e+00 1.204482331170055653e+00 -1.176309577257067307e+00 -5.957685253685681692e-01 1.487671475311043379e+00 -2.229843464614731652e-01 6.192059247168055919e-02 1.991964112712702351e+00 -8.977656301491523383e-01 4.135733308091932986e-02 1.393844803918377284e+00 9.380057502085245580e-02 -1.242144484999286869e+00 -1.443646032408525848e+00 1.768363361281468649e-01 -1.729840954941997522e+00 -1.637818298114044113e+00 1.538107226941479055e+00 -2.020826153712154127e+00 1.989735399747710187e-01 6.585731880234624303e-02 -2.653619494971926063e-01 -5.146712214436521826e-01 7.092207970712617326e-01 -1.283705703473618231e-01 -1.572225285449576848e+00 1.557446372974998772e-01 -3.008023930584671213e-01 -1.647111085804928932e+00 7.457160519259473652e-01 1.364246344554422397e+00 -3.199253338050030426e-01 3.711494510369355015e-02 1.618890551669643907e-01 5.098709680045271364e-01 -6.558369517900227708e-01 3.319872619559378624e-01 1.988164623974280065e+00 -4.975612729786602628e-01 1.884416337266202390e+00 6.013033194451573582e-01 -3.179069600355119984e-01 -6.629362689618939486e-01 -7.063467497411178853e-01 -1.268822042667566985e-01 -9.735316459953773371e-01 5.138558434261893959e-01 1.577194547652830403e+00 -1.139623118126836587e+00 -1.568703622682677268e-01 6.566993135879225507e-01 4.658221953232752899e-01 -1.829587460208176974e+00 4.935954270500076957e-01 -1.623736405824154905e-01 5.690935750786172420e-01 -6.459934486837374257e-01 -3.623081775117103498e-01 -8.030522590264757010e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.771534550034673083e+00 1.348300292331498174e+00 -4.485816111899647990e-02 -1.096647350981817315e+00 -7.729518916461322053e-01 1.012975795665197465e+00 -1.979446105264476508e+00 1.388871323640300748e+00 1.321041194899835292e+00 -1.630241170278781349e+00 -6.506814530834896804e-01 1.894617791032582765e+00 6.610682101612675998e-01 -1.742448142205503148e+00 8.408118244686612064e-01 1.888312800546304571e-01 -1.092834839123159041e+00 3.843297032293309656e-01 1.073506172497827649e+00 6.916828491119653144e-01 3.732868274458509550e-01 1.040506818690534407e+00 -2.977195495238470491e-01 1.343832271305645809e-01 -1.915081237684786442e-01 1.565225693867868362e+00 -9.483433264091150061e-01 -1.515193124835612526e+00 9.143060649118085470e-01 5.827822836389814354e-01 -1.858095459559753193e+00 7.175700743668819159e-01 2.223499122265375216e-01 1.144484398432566025e-01 1.145538720170298674e+00 -1.042312633517351372e+00 -1.506536847137634805e+00 -7.005581910386914357e-01 2.839851621342979748e-01 6.382809549435765062e-01 -4.175605262020745112e-01 9.897293290761164375e-01 5.395174139854253675e-02 -1.069327930297764295e-01 4.551345469950047323e-02 -5.201831881721618034e-01 -8.386988229936013228e-01 -7.377632131647164915e-01 1.049569603763478298e+00 -1.201815970286294499e+00 2.400751671351460809e-02 -6.298637802430522015e-02 -5.826173645894837660e-01 -8.151330377344374600e-01 -7.612008119789812587e-03 -1.067420774344710832e+00 -1.777383345706891493e+00 -5.575216622771478336e-01 2.476894070579116480e+00 2.958735122523057370e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.465173536593486370e+00 6.620129479653430460e-01 5.351637323070283087e-02 -1.580390030167393878e+00 -1.280622992115808323e+00 1.187600473733048112e+00 -2.227647559688287870e+00 9.312197431003040871e-01 1.495615637610884452e+00 1.485454612822831866e-01 2.798671720949686970e-01 5.751265032911009323e-01 -1.395215567444660243e+00 -1.421830520277157284e+00 -5.983327273281671688e-02 6.636138209860197312e-01 -1.686842000135306829e+00 -4.245333772348220402e-01 1.270054139566953344e+00 -8.823412204721567953e-01 -7.519181586737055945e-01 8.333033135119440882e-01 -3.882484065602900825e-01 -1.238794411515596661e+00 2.123055783201946156e-01 8.387534425615226219e-01 -8.293292732981218940e-01 -7.164742470822058618e-01 1.464951852453463710e+00 7.088044649962360610e-01 -1.680261649975364202e-01 -7.024699584153483167e-01 -7.073909469853199017e-01 -1.111844520916894119e+00 8.696595192037877009e-01 5.800478666030208785e-01 -3.712250286403974142e-01 3.097336251436380583e-01 4.823225824404412942e-01 -2.787829164855419872e+00 5.281738387293828385e-01 5.439552510561537213e-01 -5.191187803501853271e-01 -1.365831350371509156e+00 -1.392634448153773130e+00 8.926663779857063608e-01 -1.447607786669858065e-01 3.078283052208296566e-01 2.595507081258632276e-01 -1.375230719801944224e+00 5.396210263620442316e-01 -2.689898668025091921e-01 1.473319112089225058e+00 -2.963478810857248513e-01 -3.148526754185030363e-01 1.675760271415980718e+00 -3.802176519579878455e-01 -2.640885029871859468e-01 -2.918208129614541235e-01 -1.703116103185181585e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
5.013431753161843307e-01 1.282666377946420244e+00 -3.265038938373976962e-01 -1.998104652007811399e+00 6.914990368741088522e-01 1.073745503350196584e+00 -1.249111913522104711e+00 2.731233725905188869e-01 1.906687959123367193e+00 -8.332698743390266893e-02 -2.706608511945173823e-01 7.579456925693753844e-01 1.537322349679511313e-01 -1.755275385790223464e+00 -1.259219072049597848e-03 -1.531999606290086191e-01 -2.017945095715576009e+00 -6.265833272588735570e-01 1.089753444782964431e+00 -1.246681580797959654e+00 -2.768508061066006221e-01 6.808849744636519263e-01 1.014438693226252797e+00 -1.480590406766593370e+00 2.178131084966818398e-01 6.129976438425005503e-01 -8.623114044396479327e-01 4.326509446548063575e-01 4.332186175812152706e-01 -2.649450901183410534e-01 -1.196348232831690117e+00 -3.427451380204780129e-01 -1.816289885906636759e+00 9.354938765653264543e-02 -5.109904850441794322e-01 9.557388113887436143e-01 -1.228016169183572481e+00 -3.440123816085031982e-02 1.159368815683583742e+00 -1.501058940496913019e+00 -1.154522404394408008e+00 6.434918489680275799e-01 6.700632977646412414e-01 2.354646681812908871e-01 -3.465164404548509158e-01 4.088480332043129550e-01 -6.525055360607645571e-01 -2.659085668935415314e-01 -1.419133129021557860e+00 -1.102052331248068784e+00 -9.688378619541441195e-01 -9.981945859850378799e-02 4.850663130121747324e-01 6.215949011973304072e-01 -1.135640724774802379e+00 2.206820652112642944e-01 -1.037075966765058421e+00 -2.502612981336133635e-01 1.515131698384964531e+00 -1.712765486973772733e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-3.397197641277230895e-01 6.840574086569238821e-01 9.762671301058475568e-03 -1.305192031583330081e+00 -1.205368540341099914e-01 4.591101382526751595e-01 -2.305590192624477730e+00 -1.106161471717838074e+00 4.909219123889091430e-01 -4.235471756658940601e-01 -8.184913059422161963e-01 2.364818254694369681e+00 5.616135851024068870e-01 -4.121171989668082070e-01 5.269373261458046853e-01 -3.378839239484988655e-01 -1.427953116888811769e+00 -7.018119515577496692e-01 1.315836162599389070e+00 -3.751340590656372376e-01 -5.082411705593588014e-01 1.160013414311073854e+00 -6.363998585810205499e-01 3.019781811984137421e-01 4.169228364528222430e-01 1.525142206265510891e+00 -8.161856834012315431e-01 -1.564410366500574856e-01 2.213331087114158713e+00 6.961460425086728465e-01 -1.570232477198374887e+00 1.069875881609700041e+00 1.030971725541921513e+00 -9.021531130330361359e-01 -2.129697201190059452e+00 2.655323639725455931e-01 -3.705969367765664657e-01 6.611326137523189095e-01 1.556751133658160091e+00 -1.882061426649171310e+00 -4.802637445122796556e-01 1.611537535564861179e-01 1.218676908244126889e+00 1.763757777452763242e-01 -4.521265200028823372e-02 1.032946920353406961e-01 -1.310884916721528848e+00 1.375512134223662031e-01 1.420087793148684836e-02 -9.659961602872001452e-01 -1.010743072800338593e+00 1.468443069947967139e+00 1.957187655335056176e-01 1.216634714585059562e+00 1.048649945088217850e+00 -9.836477879085120390e-01 -9.199412017549889464e-01 -7.498408928035139587e-01 9.857471971575147984e-01 1.533316593136321848e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
6.630857375650621721e-01 6.161877483164334146e-01 -9.860165977060568743e-01 -5.127634394718069144e-01 -5.579918908295050661e-01 -4.518265430558283113e-01 -3.275249554472070557e+00 1.463898136859075549e+00 9.306776077672316294e-01 -1.626760280780509271e+00 -5.163411458750508665e-01 3.955468420117935757e-01 1.756458557192031311e-01 -1.307974598857057025e+00 -1.722422726196208009e-01 3.536745511876996373e-01 -2.173598219563752654e+00 -3.043569085425029686e-01 1.637426148178755536e+00 -8.905662246433099227e-01 1.400207647110068399e+00 6.419591373004133183e-01 1.588936141112502032e+00 -9.674273099109065299e-01 4.008435400664641102e-01 4.211117914577295895e-01 -1.273581949901694710e+00 -4.601084498249128907e-01 4.126050786641036194e-01 3.621953489831105516e-02 2.677895369642413925e+00 5.243209734342120232e-01 -5.230007840955150367e-02 9.547427911537970102e-01 -5.587206795393389047e-01 5.186923925457139761e-01 -1.476996705860108339e+00 -4.992315419087046124e-01 1.841721901525177341e+00 -4.755050569163269403e-01 -1.140949061750637261e+00 1.358834800823297995e+00 8.489018772750974717e-01 -4.910908947843254380e-01 2.377660212153142327e-01 -1.080507301007886389e-01 -8.261015193305277782e-01 -1.477648528288675545e+00 9.842471582608480762e-01 1.183509797428401900e+00 -1.073784940822649414e+00 -6.034202603941946075e-01 2.574843549385840702e-01 4.096592906270236090e-01 -3.660538585435822445e-01 -5.311489139750573685e-01 -1.752613177422222002e+00 2.220557435929456092e-01 -3.318261454268731647e-01 -1.664482077378990121e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.007347822107499957e-01 1.940510553005996952e+00 9.563492394299474286e-01 -1.578192389333722412e+00 6.394351116949040792e-01 8.886427202404205694e-01 -1.174270803427825083e+00 7.803209909933408461e-01 1.000435032923920442e+00 7.236307871189971985e-01 2.057070897003387133e-01 2.227762447038595717e+00 5.944366582983301450e-01 -2.109798894640869005e+00 -1.784956324146573861e-02 9.093040681748821852e-01 -2.666828491166180481e-01 2.702377982379613464e-01 1.377189162971639735e+00 -1.470640573171459797e+00 2.627660602032744208e-01 6.866598184334186117e-01 -5.499403633234735134e-01 -2.053744680051891036e-01 -1.136269562977679337e+00 2.016519792454926907e-01 -1.595598185777912681e+00 3.750389922261891940e-01 8.553234890295046133e-01 -7.613419809718200426e-01 -2.617359497159390536e-01 2.179369945517650731e+00 2.136606520146177302e-01 5.861228295712860720e-02 -2.485313111059642976e-01 -8.717132464711654372e-01 -9.321058428505579752e-01 -3.411226807314763354e-01 1.088081560379100754e+00 -5.364780516774900754e-01 -1.485763136258035688e+00 -7.212802484731456465e-01 -1.363626768621596375e+00 -3.843154680092876196e-01 -1.457762292899307255e-01 5.454322043861948854e-01 -1.509362868123552026e+00 -8.555258041174413908e-01 5.731602862725400094e-01 -3.568742756701989705e-01 6.108161080132881171e-01 -4.658840557501137125e-01 6.139333359513451382e-01 -2.004387239227442219e+00 -4.856499628596396279e-01 8.661992595350422874e-01 1.622826482364554401e-01 -1.320676638708751516e-01 -9.148434883473142987e-02 -7.414762024483380065e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
5.643834551229792718e-01 3.121658502814848912e+00 -2.084629417360968628e-01 -4.026114433076810051e-01 6.042773779047453386e-01 2.851170485886488776e-02 -9.383636595231742428e-01 -5.665588842484395871e-01 1.642204027153471912e+00 -1.314118285926266561e+00 6.172471515305208989e-01 2.154482521031502618e+00 3.704366810699771251e-01 -8.064234968645966894e-01 -2.109125311509945089e+00 -3.346363639882873886e-02 -1.536428216997958840e+00 3.583826934011647425e-01 1.101939678974710457e+00 -1.068674654640102029e+00 -1.958467470822385259e+00 9.824937396674806589e-01 -4.758166193711541037e-02 -5.915278192516978395e-01 -1.318683289810991921e+00 -5.133778240952565630e-01 -1.848226199001409276e+00 -1.586761991769250368e+00 5.943300977111174443e-01 -1.247810027436894398e+00 1.140886157922127442e-01 1.748946491550116056e+00 -8.757977843207453983e-01 1.771372885868991887e+00 -1.109893724354816369e+00 -1.998247143740395759e-03 -9.402893346301510746e-01 -1.865578696984011797e+00 6.500492364182725025e-01 6.449949281591007555e-01 -8.569578480807973353e-01 1.218014330046770233e-01 8.551899193937602117e-01 2.717891226577686670e-01 2.655155602388290514e-01 1.146927539178618893e+00 -1.105370830700276974e+00 -1.322634523753197788e+00 1.558956977308519343e-01 4.848729139845070479e-01 -1.390626067837410496e+00 1.562042873285494515e+00 1.969164011881023191e+00 4.039601051961845268e-01 -6.031232688749297299e-01 -9.062932547816757722e-01 -1.002082849853836777e+00 -2.655630905339761896e-03 -1.539801103105045421e-01 -7.218041858094651486e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
